PV	0.00037778617302606723
Pd	0.00037778617302606723
TW	0.00037778617302606723
TZ	0.00037778617302606723
TF	0.00037778617302606723
Tq	0.00037778617302606723
TX	0.00037778617302606723
Ts	0.00037778617302606723
TD	0.00037778617302606723
mi	0.00037778617302606723
mW	0.00037778617302606723
mo	0.00037778617302606723
mS	0.00037778617302606723
mO	0.00037778617302606723
mA	0.00037778617302606723
mR	0.00037778617302606723
mz	0.00037778617302606723
RA	0.00037778617302606723
Rq	0.00037778617302606723
RS	0.00037778617302606723
RE	0.00037778617302606723
Rc	0.00037778617302606723
Rg	0.00037778617302606723
RV	0.00037778617302606723
Rr	0.00037778617302606723
OD	0.00037778617302606723
OY	0.00037778617302606723
Ok	0.00037778617302606723
Oz	0.00037778617302606723
Oy	0.00037778617302606723
OR	0.00037778617302606723
OA	0.00037778617302606723
OE	0.00037778617302606723
qC	0.00037778617302606723
qS	0.00037778617302606723
qq	0.00037778617302606723
qT	0.00037778617302606723
qs	0.00037778617302606723
qt	0.00037778617302606723
qa	0.00037778617302606723
Fc	0.00037778617302606723
Fg	0.00037778617302606723
Fw	0.00037778617302606723
FX	0.00037778617302606723
FD	0.00037778617302606723
FQ	0.00037778617302606723
Yd	0.00037778617302606723
Yj	0.00037778617302606723
Yz	0.00037778617302606723
Yr	0.00037778617302606723
YZ	0.00037778617302606723
Yp	0.00037778617302606723
YL	0.00037778617302606723
YO	0.00037778617302606723
Yq	0.00037778617302606723
YR	0.00037778617302606723
YC	0.00037778617302606723
Yt	0.00037778617302606723
sC	0.00037778617302606723
st	0.00037778617302606723
sG	0.00037778617302606723
sV	0.00037778617302606723
sX	0.00037778617302606723
sc	0.00037778617302606723
sq	0.00037778617302606723
sx	0.00037778617302606723
sf	0.00037778617302606723
cs	0.00037778617302606723
cw	0.00037778617302606723
cR	0.00037778617302606723
cX	0.00037778617302606723
cd	0.00037778617302606723
cA	0.00037778617302606723
cZ	0.00037778617302606723
cr	0.00037778617302606723
cF	0.00037778617302606723
cx	0.00037778617302606723
fT	0.00037778617302606723
fq	0.00037778617302606723
fW	0.00037778617302606723
fs	0.00037778617302606723
oz	0.00037778617302606723
oL	0.00037778617302606723
ol	0.00037778617302606723
oT	0.00037778617302606723
ot	0.00037778617302606723
ow	0.00037778617302606723
on	0.00037778617302606723
ox	0.00037778617302606723
oa	0.00037778617302606723
oM	0.00037778617302606723
ok	0.00037778617302606723
oU	0.00037778617302606723
lk	0.00037778617302606723
lF	0.00037778617302606723
lj	0.00037778617302606723
lg	0.00037778617302606723
lx	0.00037778617302606723
lK	0.00037778617302606723
lw	0.00037778617302606723
lo	0.00037778617302606723
lC	0.00037778617302606723
lJ	0.00037778617302606723
lb	0.00037778617302606723
lq	0.00037778617302606723
lv	0.00037778617302606723
lu	0.00037778617302606723
BN	0.00037778617302606723
BM	0.00037778617302606723
Bb	0.00037778617302606723
Bj	0.00037778617302606723
Bi	0.00037778617302606723
BZ	0.00037778617302606723
Bd	0.00037778617302606723
BX	0.00037778617302606723
BC	0.00037778617302606723
Bu	0.00037778617302606723
wC	0.00037778617302606723
wc	0.00037778617302606723
wv	0.00037778617302606723
wq	0.00037778617302606723
wD	0.00037778617302606723
wx	0.00037778617302606723
wS	0.00037778617302606723
wQ	0.00037778617302606723
XV	0.00037778617302606723
Xz	0.00037778617302606723
Xv	0.00037778617302606723
Xg	0.00037778617302606723
XA	0.00037778617302606723
Xa	0.00037778617302606723
Wt	0.00037778617302606723
Ww	0.00037778617302606723
Wz	0.00037778617302606723
Ws	0.00037778617302606723
Wc	0.00037778617302606723
Wq	0.00037778617302606723
WV	0.00037778617302606723
WD	0.00037778617302606723
Wd	0.00037778617302606723
HN	0.00037778617302606723
Hk	0.00037778617302606723
HE	0.00037778617302606723
Hn	0.00037778617302606723
HD	0.00037778617302606723
HA	0.00037778617302606723
Hm	0.00037778617302606723
Hy	0.00037778617302606723
HL	0.00037778617302606723
Hq	0.00037778617302606723
Hg	0.00037778617302606723
HR	0.00037778617302606723
HC	0.00037778617302606723
LB	0.00037778617302606723
LG	0.00037778617302606723
Li	0.00037778617302606723
Lp	0.00037778617302606723
LM	0.00037778617302606723
LZ	0.00037778617302606723
LA	0.00037778617302606723
LF	0.00037778617302606723
Lo	0.00037778617302606723
Lt	0.00037778617302606723
LI	0.00037778617302606723
LS	0.00037778617302606723
LL	0.00037778617302606723
LP	0.00037778617302606723
LQ	0.00037778617302606723
LJ	0.00037778617302606723
LY	0.00037778617302606723
LV	0.00037778617302606723
Lf	0.00037778617302606723
Lx	0.00037778617302606723
bT	0.00037778617302606723
bk	0.00037778617302606723
bU	0.00037778617302606723
rv	0.00037778617302606723
rC	0.00037778617302606723
ra	0.00037778617302606723
rx	0.00037778617302606723
rD	0.00037778617302606723
rw	0.00037778617302606723
rd	0.00037778617302606723
Ew	0.00037778617302606723
ED	0.00037778617302606723
Ec	0.00037778617302606723
Ez	0.00037778617302606723
EF	0.00037778617302606723
Nl	0.00037778617302606723
NY	0.00037778617302606723
Nk	0.00037778617302606723
NE	0.00037778617302606723
NW	0.00037778617302606723
ND	0.00037778617302606723
NG	0.00037778617302606723
No	0.00037778617302606723
NT	0.00037778617302606723
Nj	0.00037778617302606723
Ny	0.00037778617302606723
Nt	0.00037778617302606723
Nn	0.00037778617302606723
Nd	0.00037778617302606723
yU	0.00037778617302606723
yJ	0.00037778617302606723
yo	0.00037778617302606723
yh	0.00037778617302606723
yT	0.00037778617302606723
yF	0.00037778617302606723
yD	0.00037778617302606723
yG	0.00037778617302606723
yY	0.00037778617302606723
ym	0.00037778617302606723
yM	0.00037778617302606723
yk	0.00037778617302606723
yH	0.00037778617302606723
yn	0.00037778617302606723
gD	0.00037778617302606723
gg	0.00037778617302606723
gV	0.00037778617302606723
gw	0.00037778617302606723
gC	0.00037778617302606723
gQ	0.00037778617302606723
gW	0.00037778617302606723
Ct	0.00037778617302606723
CD	0.00037778617302606723
Ca	0.00037778617302606723
CZ	0.00037778617302606723
Sx	0.00037778617302606723
Sw	0.00037778617302606723
SV	0.00037778617302606723
Ss	0.00037778617302606723
Sd	0.00037778617302606723
SA	0.00037778617302606723
St	0.00037778617302606723
SW	0.00037778617302606723
Sr	0.00037778617302606723
UV	0.00037778617302606723
Um	0.00037778617302606723
UD	0.00037778617302606723
UL	0.00037778617302606723
Ui	0.00037778617302606723
UF	0.00037778617302606723
UN	0.00037778617302606723
Ue	0.00037778617302606723
UH	0.00037778617302606723
Us	0.00037778617302606723
Uf	0.00037778617302606723
Uv	0.00037778617302606723
nY	0.00037778617302606723
nf	0.00037778617302606723
nc	0.00037778617302606723
nl	0.00037778617302606723
nI	0.00037778617302606723
nT	0.00037778617302606723
nM	0.00037778617302606723
nh	0.00037778617302606723
nJ	0.00037778617302606723
nn	0.00037778617302606723
nw	0.00037778617302606723
nP	0.00037778617302606723
nu	0.00037778617302606723
nD	0.00037778617302606723
he	0.00037778617302606723
hd	0.00037778617302606723
hH	0.00037778617302606723
hY	0.00037778617302606723
ht	0.00037778617302606723
hh	0.00037778617302606723
hi	0.00037778617302606723
hl	0.00037778617302606723
hx	0.00037778617302606723
hv	0.00037778617302606723
hK	0.00037778617302606723
hz	0.00037778617302606723
hf	0.00037778617302606723
hM	0.00037778617302606723
hS	0.00037778617302606723
hq	0.00037778617302606723
ef	0.00037778617302606723
eZ	0.00037778617302606723
et	0.00037778617302606723
ez	0.00037778617302606723
es	0.00037778617302606723
ec	0.00037778617302606723
eq	0.00037778617302606723
eT	0.00037778617302606723
eA	0.00037778617302606723
zS	0.00037778617302606723
za	0.00037778617302606723
zf	0.00037778617302606723
MH	0.00037778617302606723
MD	0.00037778617302606723
Ml	0.00037778617302606723
MY	0.00037778617302606723
Mu	0.00037778617302606723
MX	0.00037778617302606723
MN	0.00037778617302606723
Mw	0.00037778617302606723
MZ	0.00037778617302606723
MI	0.00037778617302606723
Ms	0.00037778617302606723
Md	0.00037778617302606723
MW	0.00037778617302606723
MG	0.00037778617302606723
MF	0.00037778617302606723
ME	0.00037778617302606723
Mf	0.00037778617302606723
Me	0.00037778617302606723
dw	0.00037778617302606723
dz	0.00037778617302606723
dE	0.00037778617302606723
dA	0.00037778617302606723
dd	0.00037778617302606723
tQ	0.00037778617302606723
tS	0.00037778617302606723
tz	0.00037778617302606723
te	0.00037778617302606723
tX	0.00037778617302606723
ta	0.00037778617302606723
td	0.00037778617302606723
tv	0.00037778617302606723
tT	0.00037778617302606723
tW	0.00037778617302606723
jO	0.00037778617302606723
jd	0.00037778617302606723
jf	0.00037778617302606723
jD	0.00037778617302606723
jF	0.00037778617302606723
je	0.00037778617302606723
jp	0.00037778617302606723
js	0.00037778617302606723
jK	0.00037778617302606723
jS	0.00037778617302606723
jG	0.00037778617302606723
ji	0.00037778617302606723
Aq	0.00037778617302606723
As	0.00037778617302606723
Ae	0.00037778617302606723
AZ	0.00037778617302606723
AQ	0.00037778617302606723
AF	0.00037778617302606723
Az	0.00037778617302606723
AG	0.00037778617302606723
Af	0.00037778617302606723
Aa	0.00037778617302606723
Ax	0.00037778617302606723
Ii	0.00037778617302606723
IJ	0.00037778617302606723
IZ	0.00037778617302606723
IK	0.00037778617302606723
Iy	0.00037778617302606723
IS	0.00037778617302606723
In	0.00037778617302606723
IQ	0.00037778617302606723
Iu	0.00037778617302606723
IE	0.00037778617302606723
ZC	0.00037778617302606723
Zx	0.00037778617302606723
ZG	0.00037778617302606723
Zv	0.00037778617302606723
Dt	0.00037778617302606723
DX	0.00037778617302606723
DC	0.00037778617302606723
Dz	0.00037778617302606723
DR	0.00037778617302606723
Dc	0.00037778617302606723
DQ	0.00037778617302606723
Dx	0.00037778617302606723
DF	0.00037778617302606723
QC	0.00037778617302606723
Qr	0.00037778617302606723
QX	0.00037778617302606723
QW	0.00037778617302606723
Qc	0.00037778617302606723
QE	0.00037778617302606723
Qg	0.00037778617302606723
QS	0.00037778617302606723
QR	0.00037778617302606723
Qf	0.00037778617302606723
QZ	0.00037778617302606723
vz	0.00037778617302606723
vT	0.00037778617302606723
vZ	0.00037778617302606723
vv	0.00037778617302606723
vQ	0.00037778617302606723
vR	0.00037778617302606723
VX	0.00037778617302606723
VG	0.00037778617302606723
VT	0.00037778617302606723
VV	0.00037778617302606723
Vd	0.00037778617302606723
Vx	0.00037778617302606723
VA	0.00037778617302606723
VW	0.00037778617302606723
VS	0.00037778617302606723
VQ	0.00037778617302606723
VC	0.00037778617302606723
ae	0.00018889308651303362
aR	0.00018889308651303362
az	0.00018889308651303362
aG	0.00018889308651303362
aV	0.00018889308651303362
ax	0.00018889308651303362
ag	0.00018889308651303362
aT	0.00018889308651303362
uy	0.00018889308651303362
ub	0.00018889308651303362
uE	0.00018889308651303362
uD	0.00018889308651303362
uk	0.00018889308651303362
uX	0.00018889308651303362
uV	0.00018889308651303362
uM	0.00018889308651303362
pp	0.00018889308651303362
pt	0.00018889308651303362
pC	0.00018889308651303362
pq	0.00018889308651303362
px	0.00018889308651303362
py	0.00018889308651303362
pG	0.00018889308651303362
pn	0.00018889308651303362
pA	0.00018889308651303362
JZ	0.00018889308651303362
Jo	0.00018889308651303362
JJ	0.00018889308651303362
Ju	0.00018889308651303362
JK	0.00018889308651303362
JY	0.00018889308651303362
JP	0.00018889308651303362
Jf	0.00018889308651303362
Jh	0.00018889308651303362
Jm	0.00018889308651303362
Jw	0.00018889308651303362
JW	0.00018889308651303362
Gw	0.00018889308651303362
Gx	0.00018889308651303362
GZ	0.00018889308651303362
GR	0.00018889308651303362
GS	0.00018889308651303362
GQ	0.00018889308651303362
GT	0.00018889308651303362
Gq	0.00018889308651303362
GX	0.00018889308651303362
xd	0.00018889308651303362
xR	0.00018889308651303362
xA	0.00018889308651303362
xS	0.00018889308651303362
xC	0.00018889308651303362
xs	0.00018889308651303362
xV	0.00018889308651303362
ip	0.00018889308651303362
ik	0.00018889308651303362
iW	0.00018889308651303362
im	0.00018889308651303362
iG	0.00018889308651303362
kD	0.00018889308651303362
kN	0.00018889308651303362
kx	0.00018889308651303362
kB	0.00018889308651303362
kW	0.00018889308651303362
ka	0.00018889308651303362
kq	0.00018889308651303362
Kc	0.00018889308651303362
Ku	0.00018889308651303362
KL	0.00018889308651303362
Ky	0.00018889308651303362
KC	0.00018889308651303362
Kz	0.00018889308651303362
Kf	0.00018889308651303362
Ke	0.00018889308651303362
PF	0.00018889308651303362
PI	0.00018889308651303362
Px	0.00018889308651303362
Pl	0.00018889308651303362
Po	0.00018889308651303362
PB	0.00018889308651303362
Py	0.00018889308651303362
PG	0.00018889308651303362
Pu	0.00018889308651303362
Tt	0.00018889308651303362
TG	0.00018889308651303362
Te	0.00018889308651303362
TC	0.00018889308651303362
TQ	0.00018889308651303362
Tw	0.00018889308651303362
TE	0.00018889308651303362
Td	0.00018889308651303362
Tg	0.00018889308651303362
TA	0.00018889308651303362
mu	0.00018889308651303362
mq	0.00018889308651303362
mk	0.00018889308651303362
mj	0.00018889308651303362
mg	0.00018889308651303362
mn	0.00018889308651303362
Rt	0.00018889308651303362
Rf	0.00018889308651303362
Rw	0.00018889308651303362
RC	0.00018889308651303362
RZ	0.00018889308651303362
RR	0.00018889308651303362
Re	0.00018889308651303362
RX	0.00018889308651303362
Rv	0.00018889308651303362
Rs	0.00018889308651303362
Ra	0.00018889308651303362
RQ	0.00018889308651303362
Oa	0.00018889308651303362
Od	0.00018889308651303362
OW	0.00018889308651303362
OI	0.00018889308651303362
Oj	0.00018889308651303362
On	0.00018889308651303362
OL	0.00018889308651303362
Of	0.00018889308651303362
qV	0.00018889308651303362
qd	0.00018889308651303362
qD	0.00018889308651303362
qz	0.00018889308651303362
qf	0.00018889308651303362
FR	0.00018889308651303362
FA	0.00018889308651303362
FC	0.00018889308651303362
Fa	0.00018889308651303362
Fe	0.00018889308651303362
Fs	0.00018889308651303362
FG	0.00018889308651303362
YF	0.00018889308651303362
YT	0.00018889308651303362
Yg	0.00018889308651303362
YW	0.00018889308651303362
sQ	0.00018889308651303362
sW	0.00018889308651303362
sr	0.00018889308651303362
sT	0.00018889308651303362
sz	0.00018889308651303362
sF	0.00018889308651303362
sS	0.00018889308651303362
cT	0.00018889308651303362
ct	0.00018889308651303362
cz	0.00018889308651303362
cS	0.00018889308651303362
cC	0.00018889308651303362
cG	0.00018889308651303362
fa	0.00018889308651303362
fx	0.00018889308651303362
fX	0.00018889308651303362
fe	0.00018889308651303362
fC	0.00018889308651303362
fV	0.00018889308651303362
fG	0.00018889308651303362
fr	0.00018889308651303362
fA	0.00018889308651303362
oO	0.00018889308651303362
oI	0.00018889308651303362
ou	0.00018889308651303362
oY	0.00018889308651303362
oA	0.00018889308651303362
oJ	0.00018889308651303362
oE	0.00018889308651303362
lm	0.00018889308651303362
lX	0.00018889308651303362
lW	0.00018889308651303362
lP	0.00018889308651303362
lR	0.00018889308651303362
ly	0.00018889308651303362
lM	0.00018889308651303362
lI	0.00018889308651303362
lA	0.00018889308651303362
lZ	0.00018889308651303362
Bw	0.00018889308651303362
Bq	0.00018889308651303362
BP	0.00018889308651303362
Bo	0.00018889308651303362
BY	0.00018889308651303362
BF	0.00018889308651303362
BS	0.00018889308651303362
BL	0.00018889308651303362
BE	0.00018889308651303362
Bh	0.00018889308651303362
ws	0.00018889308651303362
wf	0.00018889308651303362
wa	0.00018889308651303362
wt	0.00018889308651303362
wG	0.00018889308651303362
wE	0.00018889308651303362
Xd	0.00018889308651303362
XR	0.00018889308651303362
Xc	0.00018889308651303362
Xt	0.00018889308651303362
Xe	0.00018889308651303362
XG	0.00018889308651303362
WT	0.00018889308651303362
WQ	0.00018889308651303362
WS	0.00018889308651303362
WR	0.00018889308651303362
Wx	0.00018889308651303362
Wa	0.00018889308651303362
WG	0.00018889308651303362
Wf	0.00018889308651303362
Hj	0.00018889308651303362
Hi	0.00018889308651303362
Hb	0.00018889308651303362
HQ	0.00018889308651303362
HF	0.00018889308651303362
HV	0.00018889308651303362
HT	0.00018889308651303362
HK	0.00018889308651303362
Hf	0.00018889308651303362
Hl	0.00018889308651303362
HO	0.00018889308651303362
HX	0.00018889308651303362
Le	0.00018889308651303362
Lz	0.00018889308651303362
LK	0.00018889308651303362
Lh	0.00018889308651303362
LT	0.00018889308651303362
Ly	0.00018889308651303362
LE	0.00018889308651303362
LW	0.00018889308651303362
bG	0.00018889308651303362
bC	0.00018889308651303362
bm	0.00018889308651303362
bv	0.00018889308651303362
bu	0.00018889308651303362
bf	0.00018889308651303362
bw	0.00018889308651303362
bi	0.00018889308651303362
bF	0.00018889308651303362
bV	0.00018889308651303362
re	0.00018889308651303362
rQ	0.00018889308651303362
rr	0.00018889308651303362
rV	0.00018889308651303362
rS	0.00018889308651303362
rg	0.00018889308651303362
rz	0.00018889308651303362
rZ	0.00018889308651303362
EA	0.00018889308651303362
ET	0.00018889308651303362
Ea	0.00018889308651303362
Eg	0.00018889308651303362
Et	0.00018889308651303362
Ev	0.00018889308651303362
Ef	0.00018889308651303362
ER	0.00018889308651303362
Er	0.00018889308651303362
Nw	0.00018889308651303362
Ng	0.00018889308651303362
yQ	0.00018889308651303362
yP	0.00018889308651303362
yq	0.00018889308651303362
yi	0.00018889308651303362
yj	0.00018889308651303362
yA	0.00018889308651303362
yS	0.00018889308651303362
yd	0.00018889308651303362
gz	0.00018889308651303362
gr	0.00018889308651303362
gX	0.00018889308651303362
gF	0.00018889308651303362
gc	0.00018889308651303362
gd	0.00018889308651303362
gv	0.00018889308651303362
CT	0.00018889308651303362
CG	0.00018889308651303362
CA	0.00018889308651303362
Cd	0.00018889308651303362
Cf	0.00018889308651303362
Ce	0.00018889308651303362
CS	0.00018889308651303362
Cz	0.00018889308651303362
CQ	0.00018889308651303362
CE	0.00018889308651303362
Cx	0.00018889308651303362
CF	0.00018889308651303362
Cs	0.00018889308651303362
SD	0.00018889308651303362
SE	0.00018889308651303362
SX	0.00018889308651303362
SF	0.00018889308651303362
SR	0.00018889308651303362
SQ	0.00018889308651303362
Sf	0.00018889308651303362
Sq	0.00018889308651303362
UI	0.00018889308651303362
UM	0.00018889308651303362
UX	0.00018889308651303362
Ub	0.00018889308651303362
Uq	0.00018889308651303362
Ua	0.00018889308651303362
UA	0.00018889308651303362
nH	0.00018889308651303362
nb	0.00018889308651303362
ns	0.00018889308651303362
nN	0.00018889308651303362
nA	0.00018889308651303362
nm	0.00018889308651303362
nv	0.00018889308651303362
nF	0.00018889308651303362
ny	0.00018889308651303362
nB	0.00018889308651303362
nt	0.00018889308651303362
nE	0.00018889308651303362
hp	0.00018889308651303362
hC	0.00018889308651303362
hb	0.00018889308651303362
hG	0.00018889308651303362
hJ	0.00018889308651303362
hW	0.00018889308651303362
hN	0.00018889308651303362
hr	0.00018889308651303362
eQ	0.00018889308651303362
eE	0.00018889308651303362
eC	0.00018889308651303362
er	0.00018889308651303362
eV	0.00018889308651303362
ev	0.00018889308651303362
ed	0.00018889308651303362
eW	0.00018889308651303362
ee	0.00018889308651303362
zC	0.00018889308651303362
zv	0.00018889308651303362
zG	0.00018889308651303362
zD	0.00018889308651303362
zc	0.00018889308651303362
zt	0.00018889308651303362
zr	0.00018889308651303362
zs	0.00018889308651303362
zW	0.00018889308651303362
zF	0.00018889308651303362
Mm	0.00018889308651303362
Mi	0.00018889308651303362
Mv	0.00018889308651303362
Mh	0.00018889308651303362
MC	0.00018889308651303362
Mg	0.00018889308651303362
Ma	0.00018889308651303362
dD	0.00018889308651303362
dr	0.00018889308651303362
ds	0.00018889308651303362
dQ	0.00018889308651303362
da	0.00018889308651303362
dF	0.00018889308651303362
tr	0.00018889308651303362
tD	0.00018889308651303362
tA	0.00018889308651303362
tF	0.00018889308651303362
tc	0.00018889308651303362
jJ	0.00018889308651303362
jM	0.00018889308651303362
jh	0.00018889308651303362
ju	0.00018889308651303362
jR	0.00018889308651303362
jV	0.00018889308651303362
AV	0.00018889308651303362
Ad	0.00018889308651303362
Ag	0.00018889308651303362
AE	0.00018889308651303362
AW	0.00018889308651303362
AR	0.00018889308651303362
AT	0.00018889308651303362
Ih	0.00018889308651303362
IM	0.00018889308651303362
IT	0.00018889308651303362
It	0.00018889308651303362
Is	0.00018889308651303362
IR	0.00018889308651303362
ZA	0.00018889308651303362
ZE	0.00018889308651303362
ZX	0.00018889308651303362
Zf	0.00018889308651303362
ZR	0.00018889308651303362
Za	0.00018889308651303362
Zz	0.00018889308651303362
ZD	0.00018889308651303362
ZZ	0.00018889308651303362
Ze	0.00018889308651303362
Zs	0.00018889308651303362
Dd	0.00018889308651303362
Df	0.00018889308651303362
DW	0.00018889308651303362
DZ	0.00018889308651303362
DT	0.00018889308651303362
Dr	0.00018889308651303362
QD	0.00018889308651303362
Qq	0.00018889308651303362
Qw	0.00018889308651303362
QF	0.00018889308651303362
Qd	0.00018889308651303362
QA	0.00018889308651303362
QT	0.00018889308651303362
Qe	0.00018889308651303362
vV	0.00018889308651303362
vg	0.00018889308651303362
vA	0.00018889308651303362
vG	0.00018889308651303362
vE	0.00018889308651303362
vW	0.00018889308651303362
vx	0.00018889308651303362
vr	0.00018889308651303362
vS	0.00018889308651303362
vc	0.00018889308651303362
va	0.00018889308651303362
vf	0.00018889308651303362
Vw	0.00018889308651303362
Va	0.00018889308651303362
Vf	0.00018889308651303362
VE	0.00018889308651303362
VF	0.00018889308651303362
Vg	0.00018889308651303362
VD	0.00018889308651303362
